16:51:52 [INFO] Batch: 20 NCAA D2 teams
16:53:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/17 "HTTP/1.1 200 OK"
16:53:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/17 "200"
16:53:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/18 "HTTP/1.1 200 OK"
16:53:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/18 "200"
16:53:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/19 "HTTP/1.1 200 OK"
16:53:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/19 "200"
16:53:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/20 "HTTP/1.1 200 OK"
16:53:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/20 "200"
16:53:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/21 "HTTP/1.1 200 OK"
16:53:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/21 "200"
16:53:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/22 "HTTP/1.1 200 OK"
16:53:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/22 "200"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/23 "HTTP/1.1 200 OK"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/23 "200"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/24 "HTTP/1.1 200 OK"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/24 "200"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/25 "HTTP/1.1 200 OK"
16:53:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/25 "200"
16:53:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/26 "HTTP/1.1 200 OK"
16:53:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/26 "200"
16:53:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/27 "HTTP/1.1 200 OK"
16:53:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/27 "200"
16:53:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/28 "HTTP/1.1 200 OK"
16:53:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/28 "200"
16:53:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/03/01 "HTTP/1.1 200 OK"
16:53:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/03/01 "200"
16:53:12 [INFO]   Cached 113 scoreboards with 4378 total games
16:53:12 [INFO] 
[1/20] Anderson (SC)
16:53:12 [INFO] Scraping team: Anderson (SC) (anderson-sc)
16:53:12 [INFO]   Schedule: 26 completed games
16:53:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508248/boxscore "HTTP/1.1 200 OK"
16:53:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508248/boxscore "200"
16:53:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506507/boxscore "HTTP/1.1 200 OK"
16:53:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506507/boxscore "200"
16:53:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508249/boxscore "HTTP/1.1 200 OK"
16:53:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508249/boxscore "200"
16:53:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507782/boxscore "HTTP/1.1 200 OK"
16:53:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507782/boxscore "200"
16:53:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508250/boxscore "HTTP/1.1 200 OK"
16:53:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508250/boxscore "200"
16:53:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508251/boxscore "HTTP/1.1 200 OK"
16:53:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508251/boxscore "200"
16:53:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508252/boxscore "HTTP/1.1 200 OK"
16:53:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508252/boxscore "200"
16:53:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508253/boxscore "HTTP/1.1 200 OK"
16:53:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508253/boxscore "200"
16:53:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508254/boxscore "HTTP/1.1 200 OK"
16:53:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508254/boxscore "200"
16:53:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508255/boxscore "HTTP/1.1 200 OK"
16:53:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508255/boxscore "200"
16:53:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507563/boxscore "HTTP/1.1 200 OK"
16:53:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507563/boxscore "200"
16:53:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508256/boxscore "HTTP/1.1 200 OK"
16:53:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508256/boxscore "200"
16:53:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508257/boxscore "HTTP/1.1 200 OK"
16:53:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508257/boxscore "200"
16:53:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508258/boxscore "HTTP/1.1 200 OK"
16:53:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508258/boxscore "200"
16:53:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508259/boxscore "HTTP/1.1 200 OK"
16:53:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508259/boxscore "200"
16:53:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507714/boxscore "HTTP/1.1 200 OK"
16:53:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507714/boxscore "200"
16:53:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508260/boxscore "HTTP/1.1 200 OK"
16:53:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508260/boxscore "200"
16:53:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508261/boxscore "HTTP/1.1 200 OK"
16:53:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508261/boxscore "200"
16:53:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508262/boxscore "HTTP/1.1 200 OK"
16:53:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508262/boxscore "200"
16:53:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508263/boxscore "HTTP/1.1 200 OK"
16:53:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508263/boxscore "200"
16:53:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508264/boxscore "HTTP/1.1 200 OK"
16:53:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508264/boxscore "200"
16:53:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508265/boxscore "HTTP/1.1 200 OK"
16:53:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508265/boxscore "200"
16:53:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508266/boxscore "HTTP/1.1 200 OK"
16:53:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508266/boxscore "200"
16:53:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508267/boxscore "HTTP/1.1 200 OK"
16:53:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508267/boxscore "200"
16:53:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508268/boxscore "HTTP/1.1 200 OK"
16:53:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508268/boxscore "200"
16:53:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507724/boxscore "HTTP/1.1 200 OK"
16:53:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507724/boxscore "200"
16:53:35 [INFO]   Loaded: 26 games, 538 player-game-stat rows
16:53:35 [INFO] 
[2/20] Carson-Newman
16:53:35 [INFO] Scraping team: Carson-Newman (carson-newman)
16:53:36 [INFO]   Schedule: 26 completed games
16:53:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507391/boxscore "HTTP/1.1 200 OK"
16:53:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507391/boxscore "200"
16:53:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507674/boxscore "HTTP/1.1 200 OK"
16:53:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507674/boxscore "200"
16:53:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509021/boxscore "HTTP/1.1 200 OK"
16:53:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509021/boxscore "200"
16:53:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508236/boxscore "HTTP/1.1 200 OK"
16:53:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508236/boxscore "200"
16:53:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509604/boxscore "HTTP/1.1 200 OK"
16:53:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509604/boxscore "200"
16:53:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509605/boxscore "HTTP/1.1 200 OK"
16:53:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509605/boxscore "200"
16:53:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509606/boxscore "HTTP/1.1 200 OK"
16:53:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509606/boxscore "200"
16:53:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508253/boxscore "HTTP/1.1 200 OK"
16:53:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508253/boxscore "200"
16:53:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507708/boxscore "HTTP/1.1 200 OK"
16:53:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507708/boxscore "200"
16:53:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534588/boxscore "HTTP/1.1 200 OK"
16:53:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534588/boxscore "200"
16:53:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509607/boxscore "HTTP/1.1 200 OK"
16:53:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509607/boxscore "200"
16:53:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509608/boxscore "HTTP/1.1 200 OK"
16:53:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509608/boxscore "200"
16:53:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509609/boxscore "HTTP/1.1 200 OK"
16:53:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509609/boxscore "200"
16:53:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508890/boxscore "HTTP/1.1 200 OK"
16:53:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508890/boxscore "200"
16:53:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509610/boxscore "HTTP/1.1 200 OK"
16:53:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509610/boxscore "200"
16:53:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509611/boxscore "HTTP/1.1 200 OK"
16:53:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509611/boxscore "200"
16:53:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509612/boxscore "HTTP/1.1 200 OK"
16:53:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509612/boxscore "200"
16:53:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509613/boxscore "HTTP/1.1 200 OK"
16:53:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509613/boxscore "200"
16:53:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509614/boxscore "HTTP/1.1 200 OK"
16:53:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509614/boxscore "200"
16:53:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509616/boxscore "HTTP/1.1 200 OK"
16:53:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509616/boxscore "200"
16:53:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507719/boxscore "HTTP/1.1 200 OK"
16:53:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507719/boxscore "200"
16:53:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508265/boxscore "HTTP/1.1 200 OK"
16:53:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508265/boxscore "200"
16:53:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509618/boxscore "HTTP/1.1 200 OK"
16:53:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509618/boxscore "200"
16:53:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509631/boxscore "HTTP/1.1 200 OK"
16:53:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509631/boxscore "200"
16:53:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509623/boxscore "HTTP/1.1 200 OK"
16:53:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509623/boxscore "200"
16:53:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509626/boxscore "HTTP/1.1 200 OK"
16:53:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509626/boxscore "200"
16:53:58 [INFO]   Loaded: 26 games, 490 player-game-stat rows
16:53:58 [INFO] 
[3/20] Catawba
16:53:58 [INFO] Scraping team: Catawba (catawba)
16:53:58 [INFO]   Schedule: 27 completed games
16:53:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531063/boxscore "HTTP/1.1 200 OK"
16:53:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531063/boxscore "200"
16:54:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509014/boxscore "HTTP/1.1 200 OK"
16:54:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509014/boxscore "200"
16:54:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507207/boxscore "HTTP/1.1 200 OK"
16:54:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507207/boxscore "200"
16:54:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507753/boxscore "HTTP/1.1 200 OK"
16:54:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507753/boxscore "200"
16:54:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507556/boxscore "HTTP/1.1 200 OK"
16:54:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507556/boxscore "200"
16:54:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508884/boxscore "HTTP/1.1 200 OK"
16:54:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508884/boxscore "200"
16:54:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509788/boxscore "HTTP/1.1 200 OK"
16:54:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509788/boxscore "200"
16:54:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509789/boxscore "HTTP/1.1 200 OK"
16:54:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509789/boxscore "200"
16:54:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509790/boxscore "HTTP/1.1 200 OK"
16:54:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509790/boxscore "200"
16:54:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509791/boxscore "HTTP/1.1 200 OK"
16:54:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509791/boxscore "200"
16:54:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509792/boxscore "HTTP/1.1 200 OK"
16:54:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509792/boxscore "200"
16:54:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509608/boxscore "HTTP/1.1 200 OK"
16:54:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509608/boxscore "200"
16:54:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509724/boxscore "HTTP/1.1 200 OK"
16:54:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509724/boxscore "200"
16:54:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509793/boxscore "HTTP/1.1 200 OK"
16:54:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509793/boxscore "200"
16:54:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507712/boxscore "HTTP/1.1 200 OK"
16:54:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507712/boxscore "200"
16:54:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508259/boxscore "HTTP/1.1 200 OK"
16:54:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508259/boxscore "200"
16:54:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509794/boxscore "HTTP/1.1 200 OK"
16:54:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509794/boxscore "200"
16:54:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509795/boxscore "HTTP/1.1 200 OK"
16:54:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509795/boxscore "200"
16:54:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509613/boxscore "HTTP/1.1 200 OK"
16:54:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509613/boxscore "200"
16:54:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508911/boxscore "HTTP/1.1 200 OK"
16:54:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508911/boxscore "200"
16:54:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509796/boxscore "HTTP/1.1 200 OK"
16:54:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509796/boxscore "200"
16:54:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509988/boxscore "HTTP/1.1 200 OK"
16:54:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509988/boxscore "200"
16:54:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509797/boxscore "HTTP/1.1 200 OK"
16:54:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509797/boxscore "200"
16:54:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509798/boxscore "HTTP/1.1 200 OK"
16:54:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509798/boxscore "200"
16:54:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509799/boxscore "HTTP/1.1 200 OK"
16:54:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509799/boxscore "200"
16:54:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508268/boxscore "HTTP/1.1 200 OK"
16:54:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508268/boxscore "200"
16:54:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509800/boxscore "HTTP/1.1 200 OK"
16:54:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509800/boxscore "200"
16:54:19 [INFO]   Loaded: 27 games, 641 player-game-stat rows
16:54:19 [INFO] 
[4/20] Columbus St.
16:54:19 [INFO] Scraping team: Columbus St. (columbus-st)
16:54:19 [INFO]   Schedule: 27 completed games
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6532049/boxscore "HTTP/1.1 200 OK"
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6532049/boxscore "200"
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507068/boxscore "HTTP/1.1 200 OK"
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507068/boxscore "200"
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507069/boxscore "HTTP/1.1 200 OK"
16:54:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507069/boxscore "200"
16:54:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507753/boxscore "HTTP/1.1 200 OK"
16:54:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507753/boxscore "200"
16:54:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507754/boxscore "HTTP/1.1 200 OK"
16:54:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507754/boxscore "200"
16:54:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507266/boxscore "HTTP/1.1 200 OK"
16:54:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507266/boxscore "200"
16:54:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507267/boxscore "HTTP/1.1 200 OK"
16:54:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507267/boxscore "200"
16:54:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533617/boxscore "HTTP/1.1 200 OK"
16:54:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533617/boxscore "200"
16:54:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507067/boxscore "HTTP/1.1 200 OK"
16:54:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507067/boxscore "200"
16:54:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507070/boxscore "HTTP/1.1 200 OK"
16:54:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507070/boxscore "200"
16:54:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507071/boxscore "HTTP/1.1 200 OK"
16:54:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507071/boxscore "200"
16:54:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507072/boxscore "HTTP/1.1 200 OK"
16:54:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507072/boxscore "200"
16:54:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507390/boxscore "HTTP/1.1 200 OK"
16:54:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507390/boxscore "200"
16:54:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507073/boxscore "HTTP/1.1 200 OK"
16:54:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507073/boxscore "200"
16:54:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507074/boxscore "HTTP/1.1 200 OK"
16:54:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507074/boxscore "200"
16:54:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507075/boxscore "HTTP/1.1 200 OK"
16:54:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507075/boxscore "200"
16:54:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507076/boxscore "HTTP/1.1 200 OK"
16:54:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507076/boxscore "200"
16:54:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507077/boxscore "HTTP/1.1 200 OK"
16:54:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507077/boxscore "200"
16:54:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506758/boxscore "HTTP/1.1 200 OK"
16:54:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506758/boxscore "200"
16:54:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507078/boxscore "HTTP/1.1 200 OK"
16:54:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507078/boxscore "200"
16:54:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507079/boxscore "HTTP/1.1 200 OK"
16:54:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507079/boxscore "200"
16:54:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507080/boxscore "HTTP/1.1 200 OK"
16:54:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507080/boxscore "200"
16:54:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507081/boxscore "HTTP/1.1 200 OK"
16:54:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507081/boxscore "200"
16:54:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507082/boxscore "HTTP/1.1 200 OK"
16:54:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507082/boxscore "200"
16:54:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507083/boxscore "HTTP/1.1 200 OK"
16:54:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507083/boxscore "200"
16:54:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507084/boxscore "HTTP/1.1 200 OK"
