17:30:30 [INFO] Batch: 21 NCAA D3 teams
17:31:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/15 "HTTP/1.1 200 OK"
17:31:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/15 "200"
17:31:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/16 "HTTP/1.1 200 OK"
17:31:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/16 "200"
17:31:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/17 "HTTP/1.1 200 OK"
17:31:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/17 "200"
17:31:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/18 "HTTP/1.1 200 OK"
17:31:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/18 "200"
17:31:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/19 "HTTP/1.1 200 OK"
17:31:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/19 "200"
17:31:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/20 "HTTP/1.1 200 OK"
17:31:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/20 "200"
17:31:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/21 "HTTP/1.1 200 OK"
17:31:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/21 "200"
17:31:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/22 "HTTP/1.1 200 OK"
17:31:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/22 "200"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/24 "HTTP/1.1 200 OK"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/24 "200"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/25 "HTTP/1.1 200 OK"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/25 "200"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/26 "HTTP/1.1 200 OK"
17:31:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/26 "200"
17:31:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/27 "HTTP/1.1 200 OK"
17:31:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/27 "200"
17:31:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/28 "HTTP/1.1 200 OK"
17:31:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d3/2026/02/28 "200"
17:31:55 [INFO]   Cached 113 scoreboards with 5572 total games
17:31:55 [INFO] 
[1/21] Farmingdale State
17:31:55 [INFO] Scraping team: Farmingdale State (farmingdale-st)
17:31:55 [INFO]   Schedule: 26 completed games
17:31:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6501004/boxscore "HTTP/1.1 200 OK"
17:31:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6501004/boxscore "200"
17:31:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510155/boxscore "HTTP/1.1 200 OK"
17:31:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510155/boxscore "200"
17:31:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510168/boxscore "HTTP/1.1 200 OK"
17:31:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510168/boxscore "200"
17:31:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533494/boxscore "HTTP/1.1 200 OK"
17:31:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533494/boxscore "200"
17:31:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510169/boxscore "HTTP/1.1 200 OK"
17:31:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510169/boxscore "200"
17:31:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510170/boxscore "HTTP/1.1 200 OK"
17:31:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510170/boxscore "200"
17:32:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510171/boxscore "HTTP/1.1 200 OK"
17:32:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510171/boxscore "200"
17:32:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510172/boxscore "HTTP/1.1 200 OK"
17:32:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510172/boxscore "200"
17:32:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510173/boxscore "HTTP/1.1 200 OK"
17:32:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510173/boxscore "200"
17:32:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510174/boxscore "HTTP/1.1 200 OK"
17:32:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510174/boxscore "200"
17:32:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510175/boxscore "HTTP/1.1 200 OK"
17:32:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510175/boxscore "200"
17:32:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510176/boxscore "HTTP/1.1 200 OK"
17:32:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510176/boxscore "200"
17:32:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510177/boxscore "HTTP/1.1 200 OK"
17:32:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510177/boxscore "200"
17:32:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510178/boxscore "HTTP/1.1 200 OK"
17:32:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510178/boxscore "200"
17:32:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510179/boxscore "HTTP/1.1 200 OK"
17:32:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510179/boxscore "200"
17:32:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510180/boxscore "HTTP/1.1 200 OK"
17:32:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510180/boxscore "200"
17:32:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510181/boxscore "HTTP/1.1 200 OK"
17:32:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510181/boxscore "200"
17:32:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510182/boxscore "HTTP/1.1 200 OK"
17:32:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510182/boxscore "200"
17:32:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510183/boxscore "HTTP/1.1 200 OK"
17:32:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510183/boxscore "200"
17:32:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510184/boxscore "HTTP/1.1 200 OK"
17:32:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510184/boxscore "200"
17:32:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510185/boxscore "HTTP/1.1 200 OK"
17:32:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510185/boxscore "200"
17:32:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510186/boxscore "HTTP/1.1 200 OK"
17:32:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510186/boxscore "200"
17:32:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510187/boxscore "HTTP/1.1 200 OK"
17:32:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510187/boxscore "200"
17:32:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510188/boxscore "HTTP/1.1 200 OK"
17:32:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510188/boxscore "200"
17:32:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510189/boxscore "HTTP/1.1 200 OK"
17:32:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510189/boxscore "200"
17:32:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510190/boxscore "HTTP/1.1 200 OK"
17:32:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510190/boxscore "200"
17:32:17 [INFO]   Loaded: 26 games, 573 player-game-stat rows
17:32:17 [INFO] 
[2/21] SUNY Cortland
17:32:17 [INFO] Scraping team: SUNY Cortland (suny-cortland)
17:32:17 [INFO]   Schedule: 25 completed games
17:32:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510261/boxscore "HTTP/1.1 200 OK"
17:32:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510261/boxscore "200"
17:32:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511274/boxscore "HTTP/1.1 200 OK"
17:32:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511274/boxscore "200"
17:32:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510168/boxscore "HTTP/1.1 200 OK"
17:32:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510168/boxscore "200"
17:32:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533507/boxscore "HTTP/1.1 200 OK"
17:32:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533507/boxscore "200"
17:32:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510871/boxscore "HTTP/1.1 200 OK"
17:32:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510871/boxscore "200"
17:32:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511296/boxscore "HTTP/1.1 200 OK"
17:32:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511296/boxscore "200"
17:32:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511301/boxscore "HTTP/1.1 200 OK"
17:32:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511301/boxscore "200"
17:32:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510448/boxscore "HTTP/1.1 200 OK"
17:32:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510448/boxscore "200"
17:32:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511310/boxscore "HTTP/1.1 200 OK"
17:32:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511310/boxscore "200"
17:32:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511314/boxscore "HTTP/1.1 200 OK"
17:32:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511314/boxscore "200"
17:32:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511316/boxscore "HTTP/1.1 200 OK"
17:32:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511316/boxscore "200"
17:32:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511318/boxscore "HTTP/1.1 200 OK"
17:32:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511318/boxscore "200"
17:32:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510605/boxscore "HTTP/1.1 200 OK"
17:32:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510605/boxscore "200"
17:32:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511321/boxscore "HTTP/1.1 200 OK"
17:32:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511321/boxscore "200"
17:32:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510133/boxscore "HTTP/1.1 200 OK"
17:32:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510133/boxscore "200"
17:32:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511326/boxscore "HTTP/1.1 200 OK"
17:32:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511326/boxscore "200"
17:32:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510611/boxscore "HTTP/1.1 200 OK"
17:32:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510611/boxscore "200"
17:32:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511327/boxscore "HTTP/1.1 200 OK"
17:32:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511327/boxscore "200"
17:32:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511331/boxscore "HTTP/1.1 200 OK"
17:32:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511331/boxscore "200"
17:32:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510139/boxscore "HTTP/1.1 200 OK"
17:32:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510139/boxscore "200"
17:32:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511335/boxscore "HTTP/1.1 200 OK"
17:32:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511335/boxscore "200"
17:32:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511336/boxscore "HTTP/1.1 200 OK"
17:32:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511336/boxscore "200"
17:32:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511339/boxscore "HTTP/1.1 200 OK"
17:32:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511339/boxscore "200"
17:32:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511324/boxscore "HTTP/1.1 200 OK"
17:32:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511324/boxscore "200"
17:32:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511342/boxscore "HTTP/1.1 200 OK"
17:32:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511342/boxscore "200"
17:32:39 [INFO]   Loaded: 25 games, 448 player-game-stat rows
17:32:39 [INFO] 
[3/21] Union (NY)
17:32:39 [INFO] Scraping team: Union (NY) (union-ny)
17:32:39 [INFO]   Schedule: 25 completed games
17:32:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513325/boxscore "HTTP/1.1 200 OK"
17:32:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513325/boxscore "200"
17:32:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6532816/boxscore "HTTP/1.1 200 OK"
17:32:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6532816/boxscore "200"
17:32:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510648/boxscore "HTTP/1.1 200 OK"
17:32:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510648/boxscore "200"
17:32:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510108/boxscore "HTTP/1.1 200 OK"
17:32:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510108/boxscore "200"
17:32:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513346/boxscore "HTTP/1.1 200 OK"
17:32:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513346/boxscore "200"
17:32:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533982/boxscore "HTTP/1.1 200 OK"
17:32:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533982/boxscore "200"
17:32:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513356/boxscore "HTTP/1.1 200 OK"
17:32:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513356/boxscore "200"
17:32:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513362/boxscore "HTTP/1.1 200 OK"
17:32:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513362/boxscore "200"
17:32:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513369/boxscore "HTTP/1.1 200 OK"
17:32:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513369/boxscore "200"
17:32:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511042/boxscore "HTTP/1.1 200 OK"
17:32:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511042/boxscore "200"
17:32:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513374/boxscore "HTTP/1.1 200 OK"
17:32:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513374/boxscore "200"
17:32:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511426/boxscore "HTTP/1.1 200 OK"
17:32:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511426/boxscore "200"
17:32:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511045/boxscore "HTTP/1.1 200 OK"
17:32:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511045/boxscore "200"
17:32:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513380/boxscore "HTTP/1.1 200 OK"
17:32:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513380/boxscore "200"
17:32:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512771/boxscore "HTTP/1.1 200 OK"
17:32:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512771/boxscore "200"
17:32:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513169/boxscore "HTTP/1.1 200 OK"
17:32:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513169/boxscore "200"
17:32:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511281/boxscore "HTTP/1.1 200 OK"
17:32:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511281/boxscore "200"
17:32:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511434/boxscore "HTTP/1.1 200 OK"
17:32:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511434/boxscore "200"
17:32:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513388/boxscore "HTTP/1.1 200 OK"
17:32:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513388/boxscore "200"
17:32:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511294/boxscore "HTTP/1.1 200 OK"
17:32:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511294/boxscore "200"
17:32:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513172/boxscore "HTTP/1.1 200 OK"
17:32:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513172/boxscore "200"
17:32:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512778/boxscore "HTTP/1.1 200 OK"
17:32:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512778/boxscore "200"
17:32:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513396/boxscore "HTTP/1.1 200 OK"
17:32:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513396/boxscore "200"
17:32:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513411/boxscore "HTTP/1.1 200 OK"
17:32:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513411/boxscore "200"
17:33:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513414/boxscore "HTTP/1.1 200 OK"
17:33:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513414/boxscore "200"
17:33:00 [INFO]   Loaded: 25 games, 559 player-game-stat rows
17:33:00 [INFO] 
[4/21] Rensselaer
17:33:00 [INFO] Scraping team: Rensselaer (rensselaer)
17:33:00 [INFO]   Schedule: 25 completed games
17:33:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512937/boxscore "HTTP/1.1 200 OK"
17:33:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512937/boxscore "200"
17:33:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513252/boxscore "HTTP/1.1 200 OK"
17:33:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513252/boxscore "200"
17:33:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513694/boxscore "HTTP/1.1 200 OK"
17:33:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513694/boxscore "200"
17:33:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533487/boxscore "HTTP/1.1 200 OK"
17:33:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533487/boxscore "200"
17:33:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513285/boxscore "HTTP/1.1 200 OK"
17:33:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513285/boxscore "200"
17:33:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510888/boxscore "HTTP/1.1 200 OK"
17:33:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510888/boxscore "200"
17:33:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513846/boxscore "HTTP/1.1 200 OK"
17:33:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513846/boxscore "200"
17:33:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534476/boxscore "HTTP/1.1 200 OK"
17:33:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534476/boxscore "200"
17:33:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6514364/boxscore "HTTP/1.1 200 OK"
17:33:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6514364/boxscore "200"
17:33:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513883/boxscore "HTTP/1.1 200 OK"
17:33:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513883/boxscore "200"
17:33:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6514373/boxscore "HTTP/1.1 200 OK"
17:33:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6514373/boxscore "200"
17:33:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513374/boxscore "HTTP/1.1 200 OK"
17:33:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513374/boxscore "200"
17:33:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511258/boxscore "HTTP/1.1 200 OK"
17:33:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511258/boxscore "200"
17:33:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511428/boxscore "HTTP/1.1 200 OK"
17:33:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511428/boxscore "200"
17:33:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511047/boxscore "HTTP/1.1 200 OK"
17:33:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511047/boxscore "200"
17:33:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512772/boxscore "HTTP/1.1 200 OK"
17:33:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512772/boxscore "200"
17:33:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513170/boxscore "HTTP/1.1 200 OK"
17:33:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513170/boxscore "200"
17:33:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511286/boxscore "HTTP/1.1 200 OK"
17:33:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511286/boxscore "200"
17:33:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513388/boxscore "HTTP/1.1 200 OK"
17:33:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513388/boxscore "200"
17:33:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513171/boxscore "HTTP/1.1 200 OK"
17:33:15 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513171/boxscore "200"
17:33:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512777/boxscore "HTTP/1.1 200 OK"
17:33:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512777/boxscore "200"
17:33:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511054/boxscore "HTTP/1.1 200 OK"
17:33:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511054/boxscore "200"
17:33:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511441/boxscore "HTTP/1.1 200 OK"
17:33:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511441/boxscore "200"
17:33:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6591620/boxscore "HTTP/1.1 200 OK"
17:33:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6591620/boxscore "200"
17:33:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513835/boxscore "HTTP/1.1 200 OK"
17:33:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6513835/boxscore "200"
17:33:19 [INFO]   Loaded: 25 games, 516 player-game-stat rows
17:33:19 [INFO] 
[5/21] Yeshiva
17:33:19 [INFO] Scraping team: Yeshiva (yeshiva)
17:33:19 [INFO]   Schedule: 25 completed games
17:33:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510824/boxscore "HTTP/1.1 200 OK"
17:33:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6510824/boxscore "200"
17:33:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512385/boxscore "HTTP/1.1 200 OK"
17:33:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6512385/boxscore "200"
17:33:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6511612/boxscore "HTTP/1.1 200 OK"
