14:37:09 [INFO] Batch: 10 NCAA D2 teams
14:38:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/14 "200"
14:38:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/15 "HTTP/1.1 200 OK"
14:38:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/15 "200"
14:38:18 [INFO]   Fetching scoreboards: 100/113
14:38:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/16 "HTTP/1.1 200 OK"
14:38:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/16 "200"
14:38:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/17 "HTTP/1.1 200 OK"
14:38:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/17 "200"
14:38:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/18 "HTTP/1.1 200 OK"
14:38:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/18 "200"
14:38:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/19 "HTTP/1.1 200 OK"
14:38:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/19 "200"
14:38:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/20 "HTTP/1.1 200 OK"
14:38:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/20 "200"
14:38:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/21 "HTTP/1.1 200 OK"
14:38:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/21 "200"
14:38:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/22 "HTTP/1.1 200 OK"
14:38:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/22 "200"
14:38:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/23 "HTTP/1.1 200 OK"
14:38:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/23 "200"
14:38:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/24 "HTTP/1.1 200 OK"
14:38:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/24 "200"
14:38:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/25 "HTTP/1.1 200 OK"
14:38:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/25 "200"
14:38:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/26 "HTTP/1.1 200 OK"
14:38:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/26 "200"
14:38:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/27 "HTTP/1.1 200 OK"
14:38:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/27 "200"
14:38:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/28 "HTTP/1.1 200 OK"
14:38:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/02/28 "200"
14:38:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/03/01 "HTTP/1.1 200 OK"
14:38:26 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/scoreboard/basketball-men/d2/2026/03/01 "200"
14:38:26 [INFO]   Cached 113 scoreboards with 4378 total games
14:38:26 [INFO] 
[1/10] California (Pennsylvania)
14:38:26 [INFO] Scraping team: California (Pennsylvania) (california-pa)
14:38:26 [INFO]   Schedule: 25 completed games
14:38:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508462/boxscore "HTTP/1.1 200 OK"
14:38:27 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508462/boxscore "200"
14:38:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508788/boxscore "HTTP/1.1 200 OK"
14:38:28 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508788/boxscore "200"
14:38:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508787/boxscore "HTTP/1.1 200 OK"
14:38:29 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508787/boxscore "200"
14:38:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508786/boxscore "HTTP/1.1 200 OK"
14:38:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508786/boxscore "200"
14:38:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506484/boxscore "HTTP/1.1 200 OK"
14:38:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506484/boxscore "200"
14:38:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507432/boxscore "HTTP/1.1 200 OK"
14:38:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507432/boxscore "200"
14:38:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508785/boxscore "HTTP/1.1 200 OK"
14:38:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508785/boxscore "200"
14:38:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506925/boxscore "HTTP/1.1 200 OK"
14:38:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506925/boxscore "200"
14:38:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506777/boxscore "HTTP/1.1 200 OK"
14:38:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506777/boxscore "200"
14:38:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508784/boxscore "HTTP/1.1 200 OK"
14:38:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508784/boxscore "200"
14:38:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508783/boxscore "HTTP/1.1 200 OK"
14:38:36 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508783/boxscore "200"
14:38:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508782/boxscore "HTTP/1.1 200 OK"
14:38:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508782/boxscore "200"
14:38:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508781/boxscore "HTTP/1.1 200 OK"
14:38:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508781/boxscore "200"
14:38:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508780/boxscore "HTTP/1.1 200 OK"
14:38:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508780/boxscore "200"
14:38:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508779/boxscore "HTTP/1.1 200 OK"
14:38:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508779/boxscore "200"
14:38:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508778/boxscore "HTTP/1.1 200 OK"
14:38:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508778/boxscore "200"
14:38:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508777/boxscore "HTTP/1.1 200 OK"
14:38:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508777/boxscore "200"
14:38:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508332/boxscore "HTTP/1.1 200 OK"
14:38:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508332/boxscore "200"
14:38:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508776/boxscore "HTTP/1.1 200 OK"
14:38:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508776/boxscore "200"
14:38:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508775/boxscore "HTTP/1.1 200 OK"
14:38:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508775/boxscore "200"
14:38:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508773/boxscore "HTTP/1.1 200 OK"
14:38:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508773/boxscore "200"
14:38:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508772/boxscore "HTTP/1.1 200 OK"
14:38:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508772/boxscore "200"
14:38:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508771/boxscore "HTTP/1.1 200 OK"
14:38:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508771/boxscore "200"
14:38:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507816/boxscore "HTTP/1.1 200 OK"
14:38:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507816/boxscore "200"
14:38:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508770/boxscore "HTTP/1.1 200 OK"
14:38:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508770/boxscore "200"
14:38:48 [INFO]   Loaded: 25 games, 507 player-game-stat rows
14:38:48 [INFO] 
[2/10] Charleston (West Virginia)
14:38:48 [INFO] Scraping team: Charleston (West Virginia) (charleston-wv)
14:38:48 [INFO]   Schedule: 25 completed games
14:38:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509239/boxscore "HTTP/1.1 200 OK"
14:38:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509239/boxscore "200"
14:38:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506907/boxscore "HTTP/1.1 200 OK"
14:38:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506907/boxscore "200"
14:38:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508787/boxscore "HTTP/1.1 200 OK"
14:38:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508787/boxscore "200"
14:38:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506483/boxscore "HTTP/1.1 200 OK"
14:38:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506483/boxscore "200"
14:38:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533682/boxscore "HTTP/1.1 200 OK"
14:38:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6533682/boxscore "200"
14:38:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534452/boxscore "HTTP/1.1 200 OK"
14:38:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534452/boxscore "200"
14:38:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6529652/boxscore "HTTP/1.1 200 OK"
14:38:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6529652/boxscore "200"
14:38:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530498/boxscore "HTTP/1.1 200 OK"
14:38:54 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530498/boxscore "200"
14:38:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508465/boxscore "HTTP/1.1 200 OK"
14:38:55 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508465/boxscore "200"
14:38:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531491/boxscore "HTTP/1.1 200 OK"
14:38:56 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531491/boxscore "200"
14:38:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506953/boxscore "HTTP/1.1 200 OK"
14:38:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506953/boxscore "200"
14:38:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509689/boxscore "HTTP/1.1 200 OK"
14:38:57 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509689/boxscore "200"
14:38:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507053/boxscore "HTTP/1.1 200 OK"
14:38:58 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507053/boxscore "200"
14:38:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509377/boxscore "HTTP/1.1 200 OK"
14:38:59 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509377/boxscore "200"
14:39:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530812/boxscore "HTTP/1.1 200 OK"
14:39:00 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530812/boxscore "200"
14:39:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6529657/boxscore "HTTP/1.1 200 OK"
14:39:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6529657/boxscore "200"
14:39:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507544/boxscore "HTTP/1.1 200 OK"
14:39:01 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507544/boxscore "200"
14:39:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508473/boxscore "HTTP/1.1 200 OK"
14:39:02 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508473/boxscore "200"
14:39:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530509/boxscore "HTTP/1.1 200 OK"
14:39:03 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530509/boxscore "200"
14:39:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6589147/boxscore "HTTP/1.1 200 OK"
14:39:04 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6589147/boxscore "200"
14:39:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531493/boxscore "HTTP/1.1 200 OK"
14:39:05 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531493/boxscore "200"
14:39:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507061/boxscore "HTTP/1.1 200 OK"
14:39:06 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6507061/boxscore "200"
14:39:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531179/boxscore "HTTP/1.1 200 OK"
14:39:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531179/boxscore "200"
14:39:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509388/boxscore "HTTP/1.1 200 OK"
14:39:07 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509388/boxscore "200"
14:39:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530816/boxscore "HTTP/1.1 200 OK"
14:39:08 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530816/boxscore "200"
14:39:08 [INFO]   Loaded: 25 games, 489 player-game-stat rows
14:39:08 [INFO] 
[3/10] East Stroudsburg
14:39:08 [INFO] Scraping team: East Stroudsburg (east-stroudsburg)
14:39:08 [INFO]   Schedule: 26 completed games
14:39:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509099/boxscore "HTTP/1.1 200 OK"
14:39:09 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509099/boxscore "200"
14:39:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509934/boxscore "HTTP/1.1 200 OK"
14:39:10 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509934/boxscore "200"
14:39:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531265/boxscore "HTTP/1.1 200 OK"
14:39:11 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531265/boxscore "200"
14:39:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508184/boxscore "HTTP/1.1 200 OK"
14:39:12 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508184/boxscore "200"
14:39:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506790/boxscore "HTTP/1.1 200 OK"
14:39:13 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506790/boxscore "200"
14:39:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509916/boxscore "HTTP/1.1 200 OK"
14:39:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509916/boxscore "200"
14:39:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531152/boxscore "HTTP/1.1 200 OK"
14:39:14 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531152/boxscore "200"
14:39:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509699/boxscore "HTTP/1.1 200 OK"
14:39:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509699/boxscore "200"
14:39:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534753/boxscore "HTTP/1.1 200 OK"
14:39:16 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534753/boxscore "200"
14:39:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508797/boxscore "HTTP/1.1 200 OK"
14:39:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508797/boxscore "200"
14:39:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508782/boxscore "HTTP/1.1 200 OK"
14:39:17 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508782/boxscore "200"
14:39:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508328/boxscore "HTTP/1.1 200 OK"
14:39:18 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508328/boxscore "200"
14:39:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506913/boxscore "HTTP/1.1 200 OK"
14:39:19 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506913/boxscore "200"
14:39:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537776/boxscore "HTTP/1.1 200 OK"
14:39:20 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537776/boxscore "200"
14:39:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531731/boxscore "HTTP/1.1 200 OK"
14:39:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531731/boxscore "200"
14:39:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509268/boxscore "HTTP/1.1 200 OK"
14:39:21 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509268/boxscore "200"
14:39:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506791/boxscore "HTTP/1.1 200 OK"
14:39:22 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506791/boxscore "200"
14:39:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530725/boxscore "HTTP/1.1 200 OK"
14:39:23 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530725/boxscore "200"
14:39:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534022/boxscore "HTTP/1.1 200 OK"
14:39:24 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6534022/boxscore "200"
14:39:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508823/boxscore "HTTP/1.1 200 OK"
14:39:25 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6508823/boxscore "200"
14:39:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537798/boxscore "HTTP/1.1 200 OK"
14:39:30 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537798/boxscore "200"
14:39:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531734/boxscore "HTTP/1.1 200 OK"
14:39:31 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6531734/boxscore "200"
14:39:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537799/boxscore "HTTP/1.1 200 OK"
14:39:32 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6537799/boxscore "200"
14:39:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509275/boxscore "HTTP/1.1 200 OK"
14:39:33 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6509275/boxscore "200"
14:39:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506803/boxscore "HTTP/1.1 200 OK"
14:39:34 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506803/boxscore "200"
14:39:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530729/boxscore "HTTP/1.1 200 OK"
14:39:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6530729/boxscore "200"
14:39:35 [INFO]   Loaded: 26 games, 546 player-game-stat rows
14:39:35 [INFO] 
[4/10] Fairmont State
14:39:35 [INFO] Scraping team: Fairmont State (fairmont-st)
14:39:35 [INFO]   Schedule: 26 completed games
14:39:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506943/boxscore "HTTP/1.1 200 OK"
14:39:35 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506943/boxscore "200"
14:39:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506944/boxscore "HTTP/1.1 200 OK"
14:39:37 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506944/boxscore "200"
14:39:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506482/boxscore "HTTP/1.1 200 OK"
14:39:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506482/boxscore "200"
14:39:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506945/boxscore "HTTP/1.1 200 OK"
14:39:38 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506945/boxscore "200"
14:39:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506946/boxscore "HTTP/1.1 200 OK"
14:39:39 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506946/boxscore "200"
14:39:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506947/boxscore "HTTP/1.1 200 OK"
14:39:40 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506947/boxscore "200"
14:39:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506948/boxscore "HTTP/1.1 200 OK"
14:39:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506948/boxscore "200"
14:39:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506949/boxscore "HTTP/1.1 200 OK"
14:39:41 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506949/boxscore "200"
14:39:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506950/boxscore "HTTP/1.1 200 OK"
14:39:42 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506950/boxscore "200"
14:39:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506951/boxscore "HTTP/1.1 200 OK"
14:39:43 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506951/boxscore "200"
14:39:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506952/boxscore "HTTP/1.1 200 OK"
14:39:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506952/boxscore "200"
14:39:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506953/boxscore "HTTP/1.1 200 OK"
14:39:44 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506953/boxscore "200"
14:39:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506954/boxscore "HTTP/1.1 200 OK"
14:39:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506954/boxscore "200"
14:39:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506955/boxscore "HTTP/1.1 200 OK"
14:39:45 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506955/boxscore "200"
14:39:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506956/boxscore "HTTP/1.1 200 OK"
14:39:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506956/boxscore "200"
14:39:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506957/boxscore "HTTP/1.1 200 OK"
14:39:46 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506957/boxscore "200"
14:39:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506958/boxscore "HTTP/1.1 200 OK"
14:39:47 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506958/boxscore "200"
14:39:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506959/boxscore "HTTP/1.1 200 OK"
14:39:48 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506959/boxscore "200"
14:39:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506961/boxscore "HTTP/1.1 200 OK"
14:39:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506961/boxscore "200"
14:39:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6589147/boxscore "HTTP/1.1 200 OK"
14:39:49 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6589147/boxscore "200"
14:39:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506962/boxscore "HTTP/1.1 200 OK"
14:39:50 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506962/boxscore "200"
14:39:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506960/boxscore "HTTP/1.1 200 OK"
14:39:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506960/boxscore "200"
14:39:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506963/boxscore "HTTP/1.1 200 OK"
14:39:51 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506963/boxscore "200"
14:39:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506964/boxscore "HTTP/1.1 200 OK"
14:39:52 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506964/boxscore "200"
14:39:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506965/boxscore "HTTP/1.1 200 OK"
14:39:53 [INFO] HTTP Request: GET https://ncaa-api.henrygd.me/game/6506965/boxscore "200"
